22407654;-6;2;-54;
22408322;-6;2;-54;
22408994;-6;2;-54;
22409669;-6;2;-54;
22410337;-6;2;-54;
22411009;-6;2;-54;
22411685;-6;2;-54;
22412353;-6;2;-54;
22413024;-6;2;-54;
22413700;-6;2;-54;
22414367;-6;2;-54;
22415038;-6;2;-54;
22415713;-6;2;-54;
22416381;-6;2;-54;
22417052;-6;2;-54;
22417728;-6;2;-54;
22418396;-6;2;-54;
22419068;-6;2;-54;
22419745;-6;2;-54;
22420413;-6;2;-54;
22421084;-5;6;-41;
22421760;-5;6;-45;
22422428;-5;6;-45;
22423100;-5;6;-45;
22423774;-5;6;-45;
22424442;-5;6;-45;
22425114;-5;6;-45;
22425789;-5;6;-45;
22426457;-4;6;-32;
22427129;-4;6;-36;
22427804;-4;6;-36;
22428472;-4;6;-36;
22429145;-4;6;-36;
22429820;-4;6;-36;
22430488;-4;6;-36;
22431162;-4;6;-36;
22431837;-4;6;-36;
22432505;-4;6;-36;
22433177;-4;4;-36;
22433852;-4;4;-36;
22434522;-4;4;-36;
22435194;-4;4;-36;
22435868;-4;4;-36;
22436536;-4;4;-36;
22437211;-4;4;-36;
22437886;-4;4;-36;
22438554;-4;4;-36;
22439229;-4;4;-36;
22439900;-4;4;-36;
22440568;-4;4;-36;
22441244;-4;4;-36;
22441915;-4;4;-36;
22442584;-3;12;-23;
22443259;-3;12;-27;
22443930;-3;12;-27;
22444598;-3;12;-27;
22445273;-3;12;-27;
22445945;-3;12;-27;
22446613;-3;12;-27;
22447288;-3;12;-27;
22447959;-3;12;-27;
22448635;-3;12;-27;
22449302;-3;12;-27;
22449974;-3;12;-27;
22450650;-3;12;-27;
22451319;-3;12;-27;
22451990;-3;8;-27;
22452665;-3;8;-27;
22453334;-3;8;-27;
22454005;-3;8;-27;
22454681;-3;8;-27;
22455349;-3;8;-27;
22456021;-3;8;-27;
22456697;-2;24;-14;
22457364;-1;24;-5;
22458036;-1;24;-9;
22458711;-1;24;-9;
22459379;-1;24;-9;
22460051;-1;24;-9;
22460726;-1;25;-9;
22461394;-1;25;-9;
22462065;-1;25;-9;
22462741;-1;25;-9;
22463409;-1;25;-9;
22464081;-1;25;-9;
22464756;-1;57;-9;
22465424;-1;25;-9;
22466096;-1;24;-9;
22466771;-1;25;-9;
22467439;-1;24;-9;
22468110;-1;16;-9;
22468786;-1;16;-9;
22469454;-1;16;-9;
22470125;-1;16;-9;
22470784;0;48;4;
22471432;0;48;0;
22472088;0;48;0;
22472745;0;48;0;
22473394;0;48;0;
22474049;0;48;0;
22474705;0;48;0;
22475354;0;48;0;
22476009;0;48;0;
22476665;0;48;0;
22477313;0;48;0;
22477969;0;48;0;
22478618;0;32;0;
22479273;0;32;0;
22479929;0;32;0;
22480578;0;32;0;
22481233;0;32;0;
22481889;0;32;0;
22482537;0;32;0;
22483193;0;96;0;
22483849;0;96;0;
22484498;0;96;0;
22485153;0;96;0;
22485809;0;96;0;
22486458;0;96;0;
22487113;0;96;0;
22487770;0;96;0;
22488418;0;96;0;
22489074;0;96;0;
22489729;0;96;0;
22490378;0;96;0;
22491034;1;64;13;
22491690;1;64;9;
22492339;1;64;9;
22492994;1;64;9;
22493650;1;192;9;
22494299;1;192;9;
22494954;1;192;9;
22495603;1;192;9;
22496258;1;192;9;
22496914;1;192;9;
22497563;1;192;9;
22498219;1;192;9;
22498874;1;192;9;
22499523;1;192;9;
22500179;1;192;9;
22500834;1;192;9;
22501483;3;128;35;
22502139;3;384;27;
22502794;3;384;27;
22503444;3;384;27;
22504100;3;384;27;
22504756;3;384;27;
22505404;3;384;27;
22506060;3;384;27;
22506716;3;384;27;
22507365;3;384;27;
22508021;3;384;27;
22508677;3;384;27;
22509325;3;896;27;
22509981;4;896;40;
22510638;5;768;49;
22511286;5;768;45;
22511942;5;768;45;
22512591;5;768;45;
22513247;5;768;45;
22513902;5;768;45;
22514551;5;768;45;
22515207;5;768;45;
22515862;5;768;45;
22516511;5;1792;45;
22517167;5;1920;45;
22517823;5;1792;45;
22518472;5;1792;45;
22519128;5;768;45;
22519784;5;768;45;
22520433;6;512;58;
22521088;6;512;54;
22521745;6;512;54;
22522394;6;512;54;
22523049;6;512;54;
22523705;6;512;54;
22524353;4;514;28;
22525008;6;512;62;
22525664;1;513;-11;
22526313;6;512;74;
22526969;6;512;54;
22527641;-5;513;-89;
22528309;-7;513;-71;
23081686;-1;24;15;
23082338;0;96;4;
23082994;0;96;0;
23083652;0;96;0;
23084301;1;64;13;
23084957;1;192;9;
23085605;1;192;9;
23086261;1;192;9;
23086917;1;192;9;
23087565;1;192;9;
23088221;1;192;9;
23088876;1;192;9;
23089524;1;192;9;
23090180;1;192;9;
23090836;1;192;9;
23091484;1;192;9;
23092142;3;384;35;
23092798;3;384;27;
23093446;3;384;27;
23094102;3;384;27;
23094757;3;384;27;
23095406;3;384;27;
23096062;3;384;27;
23096717;3;384;27;
23097366;3;384;27;
23098022;3;384;27;
23098678;3;384;27;
23099327;3;896;27;
23099982;4;896;40;
23100638;5;768;49;
23101287;5;768;45;
23101943;5;768;45;
23102592;5;768;45;
23103248;5;768;45;
23103903;5;768;45;
23104552;5;768;45;
23105207;5;1792;45;
23105863;5;768;45;
23106512;5;768;45;
23107168;5;768;45;
23107823;5;768;45;
23108472;5;768;45;
23109128;5;768;45;
23109784;5;768;45;
23110433;6;512;58;
23111088;6;512;54;
23111745;6;512;54;
23112394;6;512;54;
23113049;6;512;54;
23113722;-1;513;-37;
23114374;6;512;82;
23115029;0;513;-24;
23115705;-4;513;-52;
23116357;1;513;29;
23117028;-5;513;-69;
23117704;-6;513;-58;
23118372;-7;515;-67;
23409686;-1;24;15;
23410338;0;96;4;
23410994;0;96;0;
23411652;0;96;0;
23412301;1;64;13;
23412956;1;64;9;
23413605;1;192;9;
23414261;1;192;9;
23414917;1;192;9;
23415566;1;192;9;
23416221;1;192;9;
23416876;1;192;9;
23417525;1;192;9;
23418181;1;192;9;
23418836;1;192;9;
23419485;1;192;9;
23420142;1;192;9;
23420797;3;128;35;
23421446;3;384;27;
23422102;3;384;27;
23422757;3;384;27;
23423407;3;384;27;
23424062;3;384;27;
23424718;3;384;27;
23425367;3;384;27;
23426022;3;384;27;
23426678;3;384;27;
23427327;3;384;27;
23427982;3;384;27;
23428638;3;384;27;
23429287;4;896;40;
23429942;4;768;36;
23430591;5;768;49;
23431247;5;768;45;
23431902;5;768;45;
23432551;5;768;45;
23433207;5;768;45;
23433863;5;768;45;
23434511;5;768;45;
23435167;5;768;45;
23435823;5;768;45;
23436472;5;768;45;
23437128;5;768;45;
23437784;5;768;45;
23438433;5;768;45;
23439088;5;768;45;
23439745;5;768;45;
23440394;6;512;58;
23441049;6;512;54;
23441705;6;512;54;
23442354;6;512;54;
23443009;6;512;54;
23443665;6;512;54;
23444314;6;512;54;
23444969;0;513;-24;
23445642;-1;513;-13;
23446310;-1;513;-9;
23446966;4;513;56;
23447642;-1;513;-29;
23448294;2;513;30;
23448965;-3;513;-47;
23449617;6;512;90;
23450289;-5;513;-89;
23450964;-5;0;-45;
23451639;-5;0;-45;
23452308;-5;0;-45;
23452963;6;512;98;
23453615;6;0;54;
23454271;6;0;54;
23454926;6;0;54;
23455575;6;0;54;
23667189;1;64;-11;
23667844;1;64;9;
23668493;1;64;9;
23669149;1;64;9;
23669804;1;64;9;
23670453;0;96;-4;
23671109;0;96;0;
23671764;0;96;0;
23672413;0;96;0;
23673068;0;96;0;
23673726;0;96;0;
23674375;0;96;0;
23675030;0;96;0;
23675686;0;96;0;
23676334;0;96;0;
23676990;0;96;0;
23677647;0;96;0;
23678296;0;96;0;
23678951;0;96;0;
23679600;0;32;0;
23680255;0;32;0;
23680911;0;32;0;
23681559;0;32;0;
23682215;0;32;0;
23682871;0;32;0;
23683522;0;48;0;
23684178;0;48;0;
23684833;0;48;0;
23685482;0;48;0;
23686138;0;48;0;
23686794;0;48;0;
23687444;0;48;0;
23688099;0;48;0;
23688755;0;48;0;
23689404;0;48;0;
23690060;0;48;0;
23690715;0;48;0;
23691364;0;48;0;
23692020;0;48;0;
23692676;0;48;0;
23693325;0;48;0;
23693980;0;48;0;
23694654;-1;16;-13;
23695322;-1;16;-9;
23695994;-1;16;-9;
23696669;-1;16;-9;
23697337;-1;16;-9;
23698008;-1;16;-9;
23698683;-1;16;-9;
23699351;-1;16;-9;
23700023;-1;16;-9;
23700698;-1;16;-9;
23701366;-1;16;-9;
23702038;-1;24;-9;
23702712;-1;24;-9;
23703380;-1;24;-9;
23704052;-1;24;-9;
23704727;-1;24;-9;
23705395;-1;24;-9;
23706067;-1;24;-9;
23706745;-1;24;-9;
23707413;-1;24;-9;
23708085;-1;24;-9;
23708760;-1;24;-9;
23709428;-1;24;-9;
23710100;-1;24;-9;
23710774;-1;24;-9;
23711442;-1;24;-9;
23712114;-1;24;-9;
23712789;-1;24;-9;
23713457;-1;24;-9;
23714129;-1;24;-9;
23714804;-1;24;-9;
23715472;-1;24;-9;
23716145;-3;8;-35;
23716820;-3;8;-27;
23717488;-3;8;-27;
23718162;-3;8;-27;
23718837;-3;8;-27;
23719505;-3;8;-27;
23720177;-3;8;-27;
23720852;-3;8;-27;
23721521;-3;8;-27;
23722193;-3;8;-27;
23722868;-3;8;-27;
23723536;-3;8;-27;
23724211;-3;8;-27;
23724886;-3;8;-27;
23725554;-3;12;-27;
23726230;-3;12;-27;
23726901;-3;12;-27;
23727569;-3;12;-27;
23728245;-3;12;-27;
23728917;-3;12;-27;
23729585;-3;12;-27;
23730261;-3;12;-27;
23730932;-3;12;-27;
23731600;-3;12;-27;
23732275;-3;12;-27;
23732947;-3;12;-27;
23733615;-3;12;-27;
23734291;-3;12;-27;
23734962;-3;12;-27;
23735638;-3;12;-27;
23736306;-3;12;-27;
23736978;-3;12;-27;
23737654;-3;12;-27;
23738322;-3;12;-27;
23738994;-3;12;-27;
23739670;-3;12;-27;
23740338;-3;12;-27;
23741010;-3;12;-27;
23741685;-3;12;-27;
23742353;-3;12;-27;
23743025;-3;12;-27;
23743700;-3;12;-27;
23744368;-3;12;-27;
23745040;-3;12;-27;
23745715;-3;12;-27;
23746383;-3;12;-27;
23747055;-3;12;-27;
23747730;-3;12;-27;
23748400;-3;12;-27;
23749072;-3;12;-27;
23749747;-3;12;-27;
23750416;-3;12;-27;
23751088;-3;12;-27;
23751764;-3;12;-27;
23752432;-3;12;-27;
23753104;-3;12;-27;
23753778;-3;12;-27;
23754447;-3;12;-27;
23755118;-3;12;-27;
23755794;-3;12;-27;
23756462;-3;12;-27;
23757134;-3;12;-27;
23757809;-3;12;-27;
23758477;-3;12;-27;
23759149;-3;12;-27;
23759824;-3;12;-27;
23760493;-3;12;-27;
23761165;-3;12;-27;
23761839;-3;12;-27;
23762507;-3;12;-27;
23763180;-3;12;-27;
23763855;-3;12;-27;
23764523;-3;12;-27;
23765196;-3;12;-27;
23765871;-3;12;-27;
23766540;-3;12;-27;
23767215;-3;12;-27;
23767890;-3;12;-27;
23768558;-3;12;-27;
23769233;-3;12;-27;
23769905;-3;12;-27;
23770573;-3;14;-27;
23771248;-3;12;-27;
23771920;-3;12;-27;
23772588;-3;12;-27;
23773264;-3;12;-27;
23773935;-3;12;-27;
23774603;-3;12;-27;
23775279;-3;12;-27;
23775950;-3;12;-27;
23776618;-3;12;-27;
23777293;-3;12;-27;
23777964;-3;12;-27;
23778640;-3;12;-27;
23779308;-3;12;-27;
23779980;-3;12;-27;
23780655;-3;12;-27;
23781323;-3;12;-27;
23781995;-3;12;-27;
23782670;-3;12;-27;
23783337;-3;12;-27;
23784009;-3;12;-27;
23784684;-3;12;-27;
23785352;-3;12;-27;
23786024;-3;12;-27;
23786700;-3;12;-27;
23787368;-3;12;-27;
23788039;-3;12;-27;
23788714;-3;8;-27;
23789382;-3;8;-27;
23790054;-3;8;-27;
23790730;-3;8;-27;
23791400;-3;8;-27;
23792072;-3;8;-27;
23792747;-3;8;-27;
23793416;-3;8;-27;
23794088;-3;8;-27;
23794764;-3;8;-27;
23795433;-3;8;-27;
23796104;-3;8;-27;
23796779;-3;8;-27;
23797448;-3;8;-27;
23798120;-3;8;-27;
23798795;-1;24;-1;
23799463;-1;24;-9;
23800135;-1;24;-9;
23800810;-1;24;-9;
23801480;-1;24;-9;
23802151;-1;24;-9;
23802826;-1;24;-9;
23803494;-1;24;-9;
23804166;-1;24;-9;
23804840;-1;24;-9;
23805508;-1;24;-9;
23806181;-1;24;-9;
23806856;-1;24;-9;
23807524;-1;24;-9;
23808196;-1;24;-9;
23808871;-1;24;-9;
23809540;-1;24;-9;
23810215;-1;24;-9;
23810890;-1;24;-9;
23811558;-1;24;-9;
23812233;-1;24;-9;
23812905;-1;24;-9;
23813573;-1;24;-9;
23814248;-1;24;-9;
23814920;-1;24;-9;
23815588;-1;16;-9;
23816263;-1;16;-9;
23816935;-1;16;-9;
23817602;-1;16;-9;
23818277;-1;16;-9;
23818949;-1;16;-9;
23819617;-1;16;-9;
23820292;-1;16;-9;
23820963;-1;16;-9;
23821615;0;48;4;
23822271;0;48;0;
23822926;0;48;0;
23823575;0;48;0;
23824230;0;48;0;
23824886;0;48;0;
23825534;0;48;0;
23826190;0;48;0;
23826846;0;48;0;
23827495;0;48;0;
23828150;0;48;0;
23828806;0;48;0;
23829455;0;48;0;
23830111;0;48;0;
23830767;0;48;0;
23831416;0;48;0;
23832071;0;48;0;
23832727;0;48;0;
23833376;0;48;0;
23834031;0;48;0;
23834687;0;48;0;
23835335;0;32;0;
23835991;0;32;0;
23836647;0;32;0;
23837296;0;32;0;
23837951;0;32;0;
23838600;0;96;0;
23839255;0;96;0;
23839911;0;96;0;
23840560;0;96;0;
23841216;0;96;0;
23841871;0;96;0;
23842522;0;96;0;
23843178;0;96;0;
23843833;0;96;0;
23844482;0;96;0;
23845138;0;96;0;
23845794;0;96;0;
23846444;0;96;0;
23847100;0;96;0;
23847756;0;96;0;
23848404;0;96;0;
23849060;0;96;0;
23849716;0;96;0;
23850365;0;96;0;
23851021;0;96;0;
23851677;1;64;13;
23852325;1;64;9;
23852981;1;64;9;
23853637;1;192;9;
23854286;1;192;9;
23854942;1;192;9;
23855590;1;192;9;
23856246;1;192;9;
23856901;1;192;9;
23857550;1;192;9;
23858207;1;192;9;
23858862;1;192;9;
23859511;1;192;9;
23860167;1;192;9;
23860822;1;192;9;
23861471;1;192;9;
23862128;1;192;9;
23862784;1;192;9;
23863433;1;192;9;
23864088;1;192;9;
23864745;1;192;9;
23865394;1;192;9;
23866049;3;384;35;
23866705;3;384;27;
23867354;3;384;27;
23868010;3;384;27;
23868666;3;384;27;
23869315;3;384;27;
23869970;3;384;27;
23870619;3;384;27;
23871274;3;384;27;
23871930;3;384;27;
23872579;3;384;27;
23873235;3;384;27;
23873890;3;384;27;
23874539;3;384;27;
23875195;3;384;27;
23875850;3;384;27;
23876499;3;384;27;
23877155;3;384;27;
23877811;3;384;27;
23878461;3;896;27;
23879117;4;768;40;
23879773;4;768;36;
23880422;5;768;49;
23881077;5;768;45;
23881733;5;768;45;
23882383;5;768;45;
23883039;5;768;45;
23883694;5;768;45;
23884343;5;768;45;
23884998;5;768;45;
23885655;5;768;45;
23886303;5;768;45;
23886959;5;768;45;
23887608;5;768;45;
23888263;4;768;32;
23888918;5;768;49;
23889567;5;768;45;
23890223;5;768;45;
23890879;5;768;45;
23891528;5;768;45;
23892184;5;768;45;
23892840;5;768;45;
23893489;5;768;45;
23894145;6;512;58;
23894800;6;512;54;
23895449;6;512;54;
23896105;6;512;54;
23896760;6;512;54;
23897409;6;512;54;
23898064;6;512;54;
23898720;6;512;54;
23899369;6;512;54;
23900025;6;512;54;
23900681;6;512;54;
23901330;6;512;54;
23901985;6;512;54;
23902641;6;512;54;
23903289;6;512;54;
23903944;6;512;54;
23904585;6;512;54;
23905241;6;512;54;
23905896;6;512;54;
23906545;6;512;54;
23907201;6;512;54;
23907856;6;512;54;
23908505;6;512;54;
23909161;6;512;54;
23909816;6;512;54;
23910465;6;512;54;
23911120;6;0;54;
23911776;6;0;54;
23912425;6;0;54;
23913080;6;0;54;
23913736;6;0;54;
23914385;6;0;54;
23915041;6;0;54;
23915696;6;0;54;
23916345;6;0;54;
23917000;6;0;54;
23917656;6;0;54;
23918305;6;0;54;
23918960;6;0;54;
23919609;6;0;54;
23920265;6;0;54;
23920920;6;0;54;
23921569;6;0;54;
23922225;6;0;54;
23922880;6;0;54;
24051921;1;64;-11;
24052570;1;64;9;
24053226;1;64;9;
24053881;1;64;9;
24054530;1;64;9;
24055186;1;64;9;
24055842;1;64;9;
24056490;1;64;9;
24057146;1;64;9;
24057801;0;96;-4;
24058450;0;96;0;
24059106;0;96;0;
24059761;0;96;0;
24060410;0;96;0;
24061065;0;96;0;
24061721;0;96;0;
24062370;0;96;0;
24063026;0;96;0;
24063681;0;96;0;
24064331;0;96;0;
24064986;0;96;0;
24065642;0;32;0;
24066291;0;32;0;
24066946;0;32;0;
24067595;0;32;0;
24068250;0;32;0;
24068906;0;32;0;
24069554;0;32;0;
24070210;0;48;0;
24070883;-2;49;-26;
24071535;0;48;8;
24072193;0;48;0;
24072848;0;48;0;
24073497;0;48;0;
24074153;0;48;0;
24074809;0;48;0;
24075458;0;48;0;
24076113;0;48;0;
24076770;0;48;0;
24077418;0;48;0;
24078074;0;48;0;
24078746;-1;16;-13;
24079414;-1;16;-9;
24080086;-1;16;-9;
24080762;-1;16;-9;
24081430;-1;16;-9;
24082102;-1;24;-9;
24082776;-1;24;-9;
24083444;-1;24;-9;
24084116;-1;24;-9;
24084791;-1;24;-9;
24085461;-1;24;-9;
24086133;-1;24;-9;
24086791;-1;24;-9;
24087461;-1;24;-9;
24088133;-1;24;-9;
24088808;-1;24;-9;
24089476;-1;24;-9;
24090148;-1;24;-9;
24090824;-1;24;-9;
24091492;-3;8;-35;
24092164;-3;8;-27;
24092838;-3;8;-27;
24093507;-3;8;-27;
24094179;-3;8;-27;
24094855;-3;12;-27;
24095523;-3;12;-27;
24096195;-3;12;-27;
24096870;-3;12;-27;
24097540;-3;12;-27;
24098215;-3;12;-27;
24098890;-3;12;-27;
24099558;-3;12;-27;
24100234;-3;12;-27;
24100905;-3;12;-27;
24101573;-3;12;-27;
24102248;-3;12;-27;
24102920;-3;12;-27;
24103588;-4;4;-40;
24104263;-4;4;-36;
24104935;-4;4;-36;
24105602;-4;6;-36;
24106277;-4;6;-36;
24106949;-4;6;-36;
24107617;-4;6;-36;
24108292;-4;6;-36;
24108964;-4;6;-36;
24109639;-4;6;-36;
24110307;-4;6;-36;
24110979;-5;6;-49;
24111654;-4;6;-32;
24112322;-4;6;-36;
24112994;-5;6;-49;
24113669;-5;6;-45;
24114337;-5;6;-45;
24115009;-5;6;-45;
24115685;-5;6;-45;
24116352;-6;2;-58;
24117024;-5;6;-41;
24117700;-6;2;-58;
24118368;-6;2;-54;
24119040;-6;2;-54;
24119714;-6;2;-54;
