22452915;0;96;0;
22453571;0;96;0;
22454221;0;96;0;
22454877;0;96;0;
22455533;0;96;0;
22456182;0;96;0;
22456838;0;96;0;
22457494;1;64;4;
22458144;1;64;3;
22458800;1;64;3;
22459449;1;64;3;
22460105;1;192;3;
22460761;1;192;3;
22461410;1;192;3;
22462067;1;192;3;
22462723;1;192;3;
22463372;1;192;3;
22464029;1;192;3;
22464685;1;192;3;
22465334;1;192;3;
22465990;1;192;3;
22466646;1;192;3;
22467296;1;192;3;
22467951;1;192;3;
22468608;1;192;3;
22469257;1;192;3;
22469913;1;192;3;
22470570;1;192;3;
22471219;1;192;3;
22471875;1;192;3;
22472531;3;128;11;
22473180;3;128;9;
22473836;3;128;9;
22474492;3;384;9;
22475142;3;384;9;
22475798;3;384;9;
22476447;3;384;9;
22477103;3;384;9;
22477760;3;384;9;
22478409;3;384;9;
22479065;3;384;9;
22479722;3;384;9;
22480371;3;384;9;
22481028;3;384;9;
22481684;3;384;9;
22482333;3;384;9;
22482989;3;384;9;
22483645;3;384;9;
22484295;3;384;9;
22484950;3;384;9;
22485607;3;384;9;
22486257;3;384;9;
22486913;3;384;9;
22487570;3;384;9;
22488219;4;768;13;
22488875;4;768;12;
22489532;4;768;12;
22490181;4;768;12;
22490837;5;768;16;
22491494;4;768;11;
22492143;5;768;16;
22492799;5;768;15;
22493449;5;768;15;
22494105;5;768;15;
22494761;5;768;15;
22495411;5;768;15;
22496067;5;768;15;
22496723;5;768;15;
22497372;5;768;15;
22498028;5;768;15;
22498685;5;768;15;
22499334;5;768;15;
22499990;5;768;15;
22500646;5;768;15;
22501296;5;768;15;
22501952;2;769;3;
22502609;5;768;18;
22503258;5;768;15;
22503914;5;768;15;
22504570;5;768;15;
22505219;5;768;15;
22505875;6;512;19;
22506531;6;512;18;
22507181;6;512;18;
22507836;6;512;18;
22508493;6;512;18;
22509142;6;512;18;
22509798;6;512;18;
22510447;6;512;18;
22511104;6;512;18;
22511760;6;512;18;
22512409;6;512;18;
22513065;6;512;18;
22513721;6;512;18;
22514370;6;512;18;
22515027;6;512;18;
22515699;-6;513;-30;
22516354;6;512;30;
22517011;6;512;18;
22517666;6;512;18;
22518316;6;512;18;
22518972;6;512;18;
22519628;6;512;18;
22520278;6;512;18;
22520934;6;512;18;
22521590;6;512;18;
22522239;6;512;18;
22522895;6;512;18;
22523552;6;512;18;
22524200;6;512;18;
22524856;6;512;18;
22525513;6;512;18;
22526162;6;0;18;
22526818;6;0;18;
22527474;6;0;18;
22528123;6;0;18;
22528779;6;0;18;
22529428;6;0;18;
22530084;6;0;18;
22530741;6;0;18;
22531390;6;0;18;
22532046;6;0;18;
22532702;6;0;18;
22533351;6;0;18;
22691886;1;64;-2;
22692543;1;64;3;
22693192;1;64;3;
22693848;1;64;3;
22694504;1;64;3;
22695154;1;64;3;
22695810;1;64;3;
22696459;1;64;3;
22697115;1;64;3;
22697771;1;64;3;
22698420;0;96;-1;
22699077;0;96;0;
22699733;0;96;0;
22700381;0;96;0;
22701038;0;96;0;
22701694;0;96;0;
22702344;0;96;0;
22703000;0;96;0;
22703656;0;96;0;
22704305;0;96;0;
22704961;0;96;0;
22705617;0;32;0;
22706267;0;32;0;
22706923;0;32;0;
22707579;0;32;0;
22708228;0;32;0;
22708883;0;32;0;
22709540;0;32;0;
22710189;0;32;0;
22710845;0;32;0;
22711501;0;32;0;
22712150;0;48;0;
22712806;0;48;0;
22713455;0;48;0;
22714112;0;48;0;
22714768;0;48;0;
22715417;0;48;0;
22716073;0;48;0;
22716728;0;48;0;
22717378;0;48;0;
22718033;0;48;0;
22718689;0;48;0;
22719339;0;48;0;
22720012;-1;16;-4;
22720691;-1;16;-3;
22721363;-1;16;-3;
22722035;-1;16;-3;
22722714;-1;16;-3;
22723386;-1;16;-3;
22724059;-1;16;-3;
22724737;-1;16;-3;
22725409;-1;16;-3;
22726084;-1;16;-3;
22726761;-1;16;-3;
22727432;-1;16;-3;
22728107;-1;16;-3;
22728783;-1;24;-3;
22729455;-1;24;-3;
22730135;-1;24;-3;
22730807;-1;24;-3;
22731487;-1;24;-3;
22732158;-1;24;-3;
22732831;-1;24;-3;
22733510;-1;24;-3;
22734183;-1;24;-3;
22734855;-1;24;-3;
22735535;-1;24;-3;
22736207;-1;24;-3;
22736880;-1;24;-3;
22737559;-3;8;-11;
22738231;-3;8;-9;
22738904;-3;8;-9;
22739582;-3;8;-9;
22740237;-3;8;-9;
22740909;-3;8;-9;
22741590;-3;8;-9;
22742262;-3;8;-9;
22742934;-3;8;-9;
22743613;-3;8;-9;
22744285;-3;8;-9;
22744957;-3;8;-9;
22745637;-3;8;-9;
22746309;-3;8;-9;
22746984;-3;12;-9;
22747663;-3;12;-9;
22748334;-3;12;-9;
22749007;-3;12;-9;
22749685;-3;12;-9;
22750357;-3;12;-9;
22751030;-3;12;-9;
22751709;-3;12;-9;
22752381;-3;12;-9;
22753054;-3;12;-9;
22753733;-3;12;-9;
22754405;-3;12;-9;
22755080;-3;12;-9;
22755756;-3;12;-9;
22756428;-3;12;-9;
22757103;-3;12;-9;
22757780;-3;12;-9;
22758452;-3;12;-9;
22759131;-3;12;-9;
22759803;-4;4;-13;
22760483;-4;4;-12;
22761155;-4;4;-12;
22761828;-4;4;-12;
22762507;-4;4;-12;
22763179;-4;4;-12;
22763852;-4;4;-12;
22764531;-4;4;-12;
22765203;-4;4;-12;
22765876;-4;4;-12;
22766555;-4;4;-12;
22767226;-4;4;-12;
22767899;-4;4;-12;
22768579;-4;4;-12;
22769251;-4;4;-12;
22769923;-4;4;-12;
22770602;-4;4;-12;
22771274;-4;4;-12;
22771946;-4;4;-12;
22772625;-4;4;-12;
22773297;-4;4;-12;
22773970;-4;4;-12;
22774649;-4;4;-12;
22775321;-4;4;-12;
22775993;-4;4;-12;
22776672;-4;4;-12;
22777343;-4;6;-12;
22778017;-4;6;-12;
22778696;-4;6;-12;
22779369;-4;6;-12;
22780042;-4;6;-12;
22780720;-4;6;-12;
22781392;-4;6;-12;
22782065;-4;6;-12;
22782744;-4;6;-12;
22783415;-4;6;-12;
22784073;-4;6;-12;
22784750;-4;6;-12;
22785422;-4;6;-12;
22786097;-4;6;-12;
22786774;-4;6;-12;
22787445;-4;6;-12;
22788120;-4;6;-12;
22788797;-4;6;-12;
22789476;-4;6;-12;
22790148;-4;6;-12;
22790820;-4;6;-12;
22791499;-4;6;-12;
22792171;-4;6;-12;
22792843;-5;6;-16;
22793522;-4;6;-11;
22794195;-4;6;-12;
22794867;-4;6;-12;
22795546;-4;6;-12;
22796219;-4;6;-12;
22796891;-4;6;-12;
22797569;-4;6;-12;
22798242;-5;6;-16;
22798914;-4;6;-11;
22799593;-4;6;-12;
22800265;-4;6;-12;
22800938;-4;6;-12;
22801617;-4;6;-12;
22802289;-4;6;-12;
22802962;-4;6;-12;
22803640;-4;6;-12;
22804313;-4;6;-12;
22804987;-4;6;-12;
22805665;-4;6;-12;
22806337;-4;6;-12;
22807010;-4;6;-12;
22807689;-4;6;-12;
22808361;-5;6;-16;
22809035;-4;6;-11;
22809713;-4;6;-12;
22810386;-4;6;-12;
22811059;-4;6;-12;
22811737;-4;6;-12;
22812409;-4;6;-12;
22813084;-4;6;-12;
22813761;-5;6;-16;
22814433;-5;6;-15;
22815107;-4;6;-11;
22815784;-5;6;-16;
22816456;-4;6;-11;
22817136;-4;6;-12;
22817808;-4;6;-12;
22818488;-4;6;-12;
22819159;-4;6;-12;
22819832;-4;6;-12;
22820511;-4;6;-12;
22821183;-4;6;-12;
22821855;-4;6;-12;
22822535;-4;6;-12;
22823207;-4;6;-12;
22823880;-4;6;-12;
22824559;-4;6;-12;
22825231;-4;6;-12;
22825903;-4;6;-12;
22826582;-4;6;-12;
22827254;-4;6;-12;
22827910;-4;6;-12;
22828591;-4;6;-12;
22829262;-4;6;-12;
22829935;-4;6;-12;
22830614;-4;6;-12;
22831286;-4;6;-12;
22831959;-4;6;-12;
22832638;-4;6;-12;
22833310;-4;6;-12;
22833984;-4;6;-12;
22834663;-4;6;-12;
22835335;-4;6;-12;
22836007;-4;6;-12;
22836686;-4;6;-12;
22837358;-4;6;-12;
22838031;-4;6;-12;
22838709;-4;6;-12;
22839382;-4;6;-12;
22840054;-4;6;-12;
22840734;-4;6;-12;
22841406;-4;6;-12;
22842080;-4;6;-12;
22842757;-4;6;-12;
22843429;-4;6;-12;
22844104;-4;6;-12;
22844781;-4;6;-12;
22845453;-4;6;-12;
22846132;-4;6;-12;
22846804;-4;6;-12;
22847484;-4;4;-12;
22848156;-4;4;-12;
22848828;-4;4;-12;
22849507;-4;4;-12;
22850179;-4;4;-12;
22850852;-4;4;-12;
22851531;-4;4;-12;
22852203;-4;4;-12;
22852875;-4;4;-12;
22853554;-4;4;-12;
22854226;-4;4;-12;
22854898;-4;4;-12;
22855578;-4;4;-12;
22856250;-4;4;-12;
22856922;-4;4;-12;
22857601;-4;4;-12;
22858273;-4;4;-12;
22858945;-4;4;-12;
22859624;-4;4;-12;
22860296;-4;4;-12;
22860970;-4;4;-12;
22861649;-4;4;-12;
22862321;-4;4;-12;
22862993;-4;4;-12;
22863672;-4;4;-12;
22864344;-4;4;-12;
22865017;-4;4;-12;
22865696;-4;4;-12;
22866369;-4;4;-12;
22867042;-3;12;-8;
22867720;-3;12;-9;
22868392;-3;12;-9;
22869065;-3;12;-9;
22869743;-3;12;-9;
22870415;-3;12;-9;
22871089;-3;12;-9;
22871749;-3;12;-9;
22872422;-3;12;-9;
22873096;-3;12;-9;
22873773;-3;12;-9;
22874445;-3;12;-9;
22875120;-3;12;-9;
22875796;-3;12;-9;
22876476;-3;12;-9;
22877147;-3;12;-9;
22877820;-3;12;-9;
22878498;-3;12;-9;
22879170;-3;12;-9;
22879842;-3;12;-9;
22880522;-3;12;-9;
22881195;-3;12;-9;
22881867;-3;12;-9;
22882546;-3;12;-9;
22883218;-3;12;-9;
22883890;-3;12;-9;
22884569;-3;12;-9;
22885241;-3;8;-9;
22885913;-3;8;-9;
22886592;-3;8;-9;
22887265;-3;8;-9;
22887938;-3;8;-9;
22888617;-3;8;-9;
22889289;-3;8;-9;
22889961;-3;8;-9;
22890640;-3;8;-9;
22891312;-3;8;-9;
22891987;-3;8;-9;
22892665;-3;8;-9;
22893337;-1;24;-1;
22894010;-1;24;-3;
22894689;-1;24;-3;
22895361;-1;24;-3;
22896035;-1;24;-3;
22896713;-1;24;-3;
22897386;-1;24;-3;
22898059;-1;24;-3;
22898737;-1;24;-3;
22899410;-1;24;-3;
22900085;-1;24;-3;
22900762;-1;24;-3;
22901434;-1;24;-3;
22902108;-1;24;-3;
22902785;-1;24;-3;
22903457;-1;24;-3;
22904136;-1;24;-3;
22904809;-1;24;-3;
22905488;-1;24;-3;
22906161;-1;24;-3;
22906833;-1;24;-3;
22907512;-1;24;-3;
22908184;-1;16;-3;
22908857;-1;16;-3;
22909536;-1;16;-3;
22910208;-1;16;-3;
22910880;-1;16;-3;
22911542;0;48;1;
22912192;0;48;0;
22912848;0;48;0;
22913504;0;48;0;
22914153;0;48;0;
22914810;0;48;0;
22915459;0;48;0;
22916115;0;48;0;
22916763;0;48;0;
22917412;0;48;0;
22918069;0;48;0;
22918725;0;48;0;
22919374;0;48;0;
22920030;0;48;0;
22920686;0;48;0;
22921335;0;48;0;
22921992;0;48;0;
22922648;0;48;0;
22923297;0;48;0;
22923953;0;48;0;
22924610;0;32;0;
22925259;0;32;0;
22925915;0;96;0;
22926571;0;96;0;
22927221;0;96;0;
22927877;0;96;0;
22928533;0;96;0;
22929182;0;96;0;
22929838;0;96;0;
22930495;0;96;0;
22931144;0;96;0;
22931800;0;96;0;
22932449;0;96;0;
22933106;0;96;0;
22933762;0;96;0;
22934412;0;96;0;
22935068;0;96;0;
22935724;0;96;0;
22936373;0;96;0;
22937030;0;96;0;
22937686;1;192;4;
22938335;1;192;3;
22938991;1;192;3;
22939647;1;192;3;
22940296;1;192;3;
22940953;1;192;3;
22941609;1;192;3;
22942258;1;192;3;
22942914;1;192;3;
22943570;1;192;3;
22944219;1;192;3;
22944875;1;192;3;
22945532;1;192;3;
22946181;1;192;3;
22946837;1;448;3;
22947494;1;448;3;
22948143;1;448;3;
22948800;1;448;3;
22949449;2;448;7;
22950105;3;384;10;
22950761;3;384;9;
22951410;3;384;9;
22952067;3;384;9;
22952723;3;384;9;
22953372;3;384;9;
22954028;3;384;9;
22954685;3;896;9;
22955334;4;896;13;
22955991;4;896;12;
22956647;4;896;12;
22957296;4;896;12;
22957953;4;896;12;
22958609;4;896;12;
22959258;5;768;16;
22959914;5;768;15;
22960570;5;768;15;
22961220;5;768;15;
22961876;5;768;15;
22962533;5;768;15;
22963182;5;768;15;
22963838;5;768;15;
22964494;5;768;15;
22965144;5;1792;15;
22965800;5;768;15;
22966450;5;768;15;
22967106;5;768;15;
22967762;5;768;15;
22968411;6;512;19;
22969068;6;512;18;
22969724;6;512;18;
22970373;6;512;18;
22971029;6;512;18;
22971685;6;512;18;
22972335;6;512;18;
22972991;6;512;18;
22973647;6;512;18;
22974296;6;0;18;
23571528;-1;24;-10;
23572183;0;96;1;
23572839;0;96;0;
23573495;0;96;0;
23574145;0;96;0;
23574801;0;96;0;
23575450;0;96;0;
23576107;1;64;4;
23576763;1;64;3;
23577412;1;64;3;
23578069;1;64;3;
23578724;1;192;3;
23579374;1;192;3;
23580030;1;192;3;
23580686;1;192;3;
23581335;1;192;3;
23581991;1;192;3;
23582648;1;192;3;
23583297;1;192;3;
23583953;1;192;3;
23584610;1;192;3;
23585259;1;192;3;
23585915;3;128;11;
23586571;3;128;9;
23587220;3;128;9;
23587877;3;128;9;
23588550;-6;385;-27;
23589205;3;384;18;
23589861;3;384;9;
23590518;3;384;9;
23591167;3;384;9;
23591823;3;384;9;
23592480;3;384;9;
23593129;3;384;9;
23593785;3;384;9;
23594434;3;384;9;
23595091;3;384;9;
23595747;3;384;9;
23596396;4;256;13;
23597052;4;256;12;
23597708;4;256;12;
23598358;4;768;12;
23599014;4;768;12;
23599670;4;768;12;
23600319;5;1792;16;
23600976;4;768;11;
23601632;4;1792;12;
23602281;5;768;16;
23602937;5;1792;15;
23603593;5;768;15;
23604243;5;768;15;
23604898;5;768;15;
23605555;5;768;15;
23606205;5;768;15;
23606861;5;768;15;
23607518;0;769;-5;
23608184;-2;769;-8;
23608856;-3;513;-10;
23609535;-4;513;-13;
23610207;-4;513;-12;
23610880;-4;513;-12;
23611559;-4;513;-12;
23612231;-2;513;-4;
23612904;-4;513;-14;
23613582;-1;513;0;
23614254;-3;513;-11;
23614927;-1;513;-1;
23615589;6;512;25;
23616238;0;513;-6;
23616911;-3;513;-12;
23617592;-1;521;-1;
23618248;6;512;25;
23618904;5;513;14;
23619561;6;512;19;
23620210;0;513;-6;
23620866;6;512;24;
23621522;6;512;18;
23622172;6;512;18;
23622828;6;1536;18;
23623484;6;0;18;
23624133;6;0;18;
23624789;6;0;18;
23804541;1;64;-2;
23805190;1;64;3;
23805846;1;64;3;
23806503;1;64;3;
23807152;1;64;3;
23807808;1;64;3;
23808458;1;64;3;
23809114;1;64;3;
23809770;1;64;3;
23810420;0;96;-1;
23811076;0;96;0;
23811732;0;97;0;
23812382;0;96;0;
23813038;0;96;0;
23813694;0;96;0;
23814345;0;96;0;
23815001;0;96;0;
23815658;0;96;0;
23816307;0;96;0;
23816963;0;96;0;
23817619;0;96;0;
23818269;0;32;0;
23818924;0;32;0;
23819581;0;32;0;
23820230;0;32;0;
23820886;0;32;0;
23821542;0;32;0;
23822191;0;32;0;
23822847;0;32;0;
23823504;0;32;0;
23824153;0;32;0;
23824809;0;48;0;
23825459;0;48;0;
23826115;0;48;0;
23826771;0;48;0;
23827421;0;48;0;
23828077;0;48;0;
23828733;0;48;0;
23829382;0;48;0;
23830039;0;48;0;
23830695;0;48;0;
23831345;0;48;0;
23832002;0;48;0;
23832658;0;48;0;
23833307;0;48;0;
23833980;-1;16;-4;
23834659;-1;16;-3;
23835331;-1;16;-3;
23836004;-1;16;-3;
