
35385663;0;0;-6;
35386286;0;0;0;
35386908;0;0;0;
35387523;0;0;0;
35535805;1;64;4;
35536420;1;64;3;
35537042;1;64;3;
35537657;1;64;3;
35538279;1;64;3;
35538901;1;64;3;
35539517;1;64;3;
35540138;1;64;3;
35540753;1;64;3;
35541376;1;96;3;
35541998;1;96;3;
35542614;1;96;3;
35543235;1;96;3;
35543858;1;96;3;
35544473;1;96;3;
35545095;1;96;3;
35545710;1;96;3;
35546332;1;96;3;
35546954;1;96;3;
35547569;1;96;3;
35548191;1;96;3;
35548813;1;96;3;
35549429;1;96;3;
35550051;1;96;3;
35550666;4;224;15;
35551288;4;224;12;
35551911;4;224;12;
35552526;4;224;12;
35553148;4;224;12;
35553763;4;224;12;
35554386;4;224;12;
35555008;3;240;8;
35555623;3;240;9;
35556245;3;240;9;
35556868;3;240;9;
35557483;3;240;9;
35558105;3;240;9;
35558720;3;240;9;
35559342;3;240;9;
35559965;3;240;9;
35560580;3;240;9;
35561202;3;240;9;
35561824;3;240;9;
35562439;3;240;9;
35563061;3;240;9;
35563677;3;240;9;
35564300;3;240;9;
35564922;7;496;25;
35565537;7;496;21;
35566159;7;496;21;
35566774;7;496;21;
35567397;7;496;21;
35568019;4;504;9;
35568635;4;504;12;
35569257;4;504;12;
35569879;4;504;12;
35570495;4;504;12;
35571117;4;504;12;
35571732;4;504;12;
35572355;4;504;12;
35572977;4;504;12;
35573593;-1;497;-8;
35574215;7;496;29;
35574837;7;496;21;
35575453;7;496;21;
35576075;7;496;21;
35576690;7;496;21;
35577313;7;496;21;
35577935;7;496;21;
35578550;7;496;21;
35579172;7;496;21;
35579795;7;496;21;
35580411;7;496;21;
35581033;7;496;21;
35581649;8;480;25;
35582271;8;480;24;
35582893;8;480;24;
35583511;8;480;24;
35584132;8;480;24;
35584748;8;480;24;
35585370;8;480;24;
35585993;8;480;24;
35586608;8;480;24;
35587230;8;480;24;
35587855;8;480;24;
35588470;14;992;48;
35589093;14;992;42;
35589708;14;992;42;
35590330;14;992;42;
35590952;14;992;42;
35591568;14;992;42;
35592190;14;992;42;
35592812;14;960;42;
35593428;14;960;42;
35594050;14;960;42;
35594665;14;960;42;
35595287;14;960;42;
35595909;14;960;42;
35596525;14;960;42;
35597147;14;960;42;
35597762;14;960;42;
35598384;14;960;42;
35599006;14;960;42;
35599621;14;960;42;
35600243;14;960;42;
35600866;14;960;42;
35601481;14;960;42;
35602103;14;960;42;
35602718;14;960;42;
35603340;14;960;42;
35603963;14;960;42;
35604578;14;960;42;
35605200;14;960;42;
35605823;14;960;42;
35606438;14;960;42;
35607060;14;960;42;
35607676;14;960;42;
35608298;14;960;42;
35608921;13;896;38;
35609536;13;896;39;
35610158;13;896;39;
35610773;13;896;39;
35611396;13;896;39;
35612018;13;896;39;
35612633;13;896;39;
35613256;13;896;39;
35613878;13;896;39;
35614493;13;896;39;
35615115;13;896;39;
35615730;13;896;39;
35616353;13;896;39;
35616975;13;896;39;
35617591;13;896;39;
35618213;13;896;39;
35618835;13;896;39;
35619450;13;896;39;
35620072;13;896;39;
35620687;7;898;15;
35621310;13;896;45;
35621931;13;896;39;
35622547;13;896;39;
35623169;13;896;39;
35623791;13;896;39;
35624407;13;896;39;
35625029;13;896;39;
35625644;13;896;39;
35626266;13;896;39;
35626888;13;896;39;
35627503;13;896;39;
35628125;13;896;39;
35628741;13;896;39;
35629363;13;896;39;
35629985;13;896;39;
35630600;13;896;39;
35631222;13;896;39;
35631844;13;896;39;
35632460;13;896;39;
35633082;13;896;39;
35633697;13;896;39;
35634320;13;896;39;
35634942;13;896;39;
35635557;13;896;39;
35636179;13;896;39;
35636802;13;896;39;
35637417;13;896;39;
35638039;13;896;39;
35638654;13;896;39;
35639276;13;896;39;
35639899;13;896;39;
35640514;13;896;39;
35641136;13;896;39;
35641751;13;896;39;
35642374;13;896;39;
35642996;13;896;39;
35643611;13;896;39;
35644234;13;896;39;
35644857;13;896;39;
35645472;13;896;39;
35646094;13;896;39;
35646709;13;896;39;
35647331;13;896;39;
35647953;13;896;39;
35648568;13;896;39;
35649190;13;896;39;
35649813;13;896;39;
35650428;13;896;39;
35651050;13;896;39;
35651665;13;896;39;
35652287;13;896;39;
35652909;13;896;39;
35653524;13;896;39;
35654147;13;896;39;
35654762;13;896;39;
35655384;13;896;39;
35656006;13;896;39;
35656621;13;896;39;
35657243;13;896;39;
35657866;13;896;39;
35658481;13;896;39;
35659102;13;896;39;
35659717;13;896;39;
35660340;13;896;39;
35660962;13;896;39;
35661577;13;896;39;
35662200;13;896;39;
35662822;13;896;39;
35663437;13;896;39;
35664059;13;896;39;
35664675;13;896;39;
35665297;13;896;39;
35665919;13;896;39;
35666534;13;896;39;
35667156;7;384;15;
35667771;7;384;21;
35668394;7;384;21;
35669015;7;384;21;
35669632;7;384;21;
35670254;7;384;21;
35670876;7;384;21;
35671491;7;384;21;
35672113;7;384;21;
35672728;7;384;21;
35673350;7;384;21;
35673972;7;384;21;
35674587;7;384;21;
35675210;7;384;21;
35675832;7;384;21;
35676447;7;384;21;
35677069;7;384;21;
35677685;7;384;21;
35678307;7;384;21;
35678929;7;384;21;
35679544;7;384;21;
35680166;7;384;21;
35680781;7;384;21;
35681403;7;384;21;
35682025;7;384;21;
35682640;7;384;21;
35683262;7;384;21;
35683885;7;384;21;
35684500;7;384;21;
35685122;7;384;21;
35685737;1;386;-3;
35686359;7;384;27;
35686981;7;384;21;
35687596;7;384;21;
35688218;7;384;21;
35688841;7;384;21;
35689456;7;384;21;
35690078;7;384;21;
35690694;7;384;21;
35691316;7;384;21;
35691938;7;384;21;
35692553;7;384;21;
35693175;7;384;21;
35693798;7;384;21;
35694413;7;384;21;
35695035;7;384;21;
35695651;7;384;21;
35696273;7;384;21;
35696896;7;384;21;
35697512;7;384;21;
35698134;7;384;21;
35698749;7;384;21;
35699372;7;384;21;
35699994;1;386;-3;
35700609;7;384;27;
35701231;7;384;21;
35701855;7;384;21;
35702470;7;384;21;
35703092;7;384;21;
35703708;7;384;21;
35704330;7;384;21;
35704952;7;384;21;
35705567;7;384;21;
35706189;7;384;21;
35706812;7;384;21;
35707427;7;384;21;
35708049;7;384;21;
35708665;7;384;21;
35709287;7;384;21;
35709909;3;128;5;
35710524;3;128;9;
35711146;3;128;9;
35711761;3;128;9;
35712383;3;128;9;
35713005;3;128;9;
35713621;3;128;9;
35714243;3;128;9;
35714865;3;128;9;
35715480;3;128;9;
35716102;3;128;9;
35716717;3;128;9;
35717340;3;128;9;
35717961;3;128;9;
35718577;3;128;9;
35719199;3;128;9;
35719822;3;128;9;
35720437;-3;130;-15;
35721059;3;128;15;
35721674;4;192;13;
35722297;4;192;12;
35722919;4;192;12;
35723534;4;192;12;
35724156;4;192;12;
35724771;4;192;12;
35725393;4;192;12;
35726015;4;192;12;
35726632;4;192;12;
35727254;4;192;12;
35727875;4;192;12;
35728490;4;192;12;
35729112;4;192;12;
35729728;4;192;12;
35730350;4;192;12;
35730972;4;192;12;
35731588;4;192;12;
35732210;4;192;12;
35732832;4;192;12;
35733448;4;192;12;
35734069;4;192;12;
35734685;4;192;12;
35735307;4;192;12;
35735929;4;192;12;
35736544;4;192;12;
35737166;4;192;12;
35737782;4;192;12;
35738404;4;192;12;
35739026;4;192;12;
35739641;4;192;12;
35740263;4;192;12;
35740885;4;192;12;
35741500;4;192;12;
35742123;4;192;12;
35742738;4;192;12;
35743360;4;192;12;
35743982;4;192;12;
35744597;4;192;12;
35745220;4;192;12;
35745843;4;192;12;
35746459;4;192;12;
35747081;4;192;12;
35747696;4;192;12;
35748318;4;192;12;
35748940;4;192;12;
35749555;4;192;12;
35750178;4;192;12;
35750801;4;192;12;
35751416;4;192;12;
35752038;4;192;12;
35752654;4;192;12;
35753276;4;192;12;
35753899;4;192;12;
35754514;4;192;12;
35755136;4;192;12;
35755751;4;192;12;
35756374;4;192;12;
35756996;4;192;12;
35757611;4;192;12;
35758234;4;192;12;
35758856;1;64;0;
35759472;1;64;3;
35760094;-5;66;-21;
35760709;1;64;9;
35761331;1;64;3;
35761953;1;64;3;
35762568;1;64;3;
35763190;1;64;3;
35763812;1;64;3;
35764427;1;64;3;
35765050;-7;65;-29;
35765665;1;64;11;
35766286;1;64;3;
35766908;1;64;3;
35767523;1;64;3;
35768145;1;64;3;
35768760;1;64;3;
35769382;1;64;3;
35770004;1;64;3;
35770619;1;64;3;
35771242;1;64;3;
35771864;1;64;3;
35772479;1;64;3;
35773101;1;64;3;
35773716;1;64;3;
35774338;1;64;3;
35774960;1;64;3;
35775575;1;64;3;
35776197;1;64;3;
35776819;1;64;3;
35777434;1;64;3;
35778056;1;64;3;
35778671;1;64;3;
35779293;1;64;3;
35779915;1;64;3;
35780531;1;64;3;
35781153;1;96;3;
35781768;1;96;3;
35782390;1;96;3;
35783012;1;96;3;
35783627;1;96;3;
35784249;1;96;3;
35784874;1;96;3;
35785489;1;96;3;
35786111;1;96;3;
35786726;1;96;3;
35787349;1;96;3;
35787971;1;96;3;
35788586;1;96;3;
35789208;1;96;3;
35789831;1;96;3;
35790446;1;96;3;
35791069;1;96;3;
35791684;1;96;3;
35792306;1;96;3;
35792928;1;96;3;
35793543;1;96;3;
35794165;1;96;3;
35794781;1;96;3;
35795402;1;96;3;
35796024;1;96;3;
35796640;1;96;3;
35797262;1;96;3;
35797884;1;96;3;
35798500;1;96;3;
35799122;1;96;3;
35799737;1;96;3;
35800359;1;96;3;
35800981;1;96;3;
35801596;1;96;3;
35802219;1;96;3;
35802841;1;96;3;
35803456;1;96;3;
35804078;1;96;3;
35804694;1;96;3;
35805316;1;96;3;
35805938;1;96;3;
35806553;1;96;3;
35807175;1;96;3;
35807798;1;96;3;
35808413;1;96;3;
35809035;1;96;3;
35809651;1;96;3;
35810273;1;96;3;
35810896;1;96;3;
35811512;1;96;3;
35812134;1;96;3;
35812749;1;96;3;
35813372;1;96;3;
35813994;-5;98;-21;
35814608;1;96;9;
35815231;1;96;3;
35815854;1;96;3;
35816470;1;96;3;
35817091;1;96;3;
35817707;1;96;3;
35818329;1;96;3;
35818951;1;96;3;
35819566;1;96;3;
35820189;1;96;3;
35820811;1;96;3;
35821427;0;32;-1;
35822049;0;32;0;
35822664;0;32;0;
35823286;0;32;0;
35823908;0;32;0;
35824523;0;32;0;
35825145;0;32;0;
35825760;0;32;0;
35826383;0;32;0;
35827004;0;32;0;
35827620;0;32;0;
35828242;0;32;0;
35828864;0;32;0;
35829479;0;32;0;
35830101;0;32;0;
35830716;0;32;0;
35831339;0;32;0;
35831961;0;32;0;
35832576;0;32;0;
35833198;0;32;0;
35833820;0;32;0;
35834435;0;32;0;
35835057;0;32;0;
35835672;0;32;0;
35836294;0;32;0;
35836917;0;32;0;
35837532;0;32;0;
35838154;0;32;0;
35838769;0;32;0;
35839392;0;32;0;
35840013;0;32;0;
35840629;0;32;0;
35841250;0;32;0;
35841874;0;32;0;
35842489;0;32;0;
35843111;0;32;0;
35843726;0;32;0;
35844349;0;32;0;
35844971;0;32;0;
35845586;0;32;0;
35846208;0;32;0;
35846830;0;32;0;
35847445;0;32;0;
35848066;0;32;0;
35848682;0;32;0;
35849305;0;32;0;
35849927;0;32;0;
35850542;0;32;0;
35851164;0;32;0;
35851780;0;32;0;
35852402;0;32;0;
35853024;0;32;0;
35853640;0;32;0;
35854262;0;32;0;
35854884;0;32;0;
35855499;0;32;0;
35856121;0;32;0;
35856736;0;32;0;
35857358;0;32;0;
35857980;0;32;0;
35858595;0;32;0;
35859217;0;32;0;
35859839;0;32;0;
35860454;0;32;0;
35861076;0;32;0;
35861692;0;32;0;
35862314;0;32;0;
35862936;0;32;0;
35863551;0;32;0;
35864173;0;32;0;
35864795;0;32;0;
35865411;0;32;0;
35866033;0;32;0;
35866647;0;32;0;
35867270;0;32;0;
35867891;0;32;0;
35868507;0;32;0;
35869129;0;32;0;
35869745;0;32;0;
35870367;0;32;0;
35870989;0;32;0;
35871605;0;32;0;
35872226;0;32;0;
35872849;0;32;0;
35873464;0;32;0;
35874085;0;32;0;
35874701;0;32;0;
35875323;0;32;0;
35875946;0;32;0;
35876561;0;32;0;
35877183;0;32;0;
35877805;0;32;0;
35878420;0;32;0;
35879042;0;32;0;
35879657;0;32;0;
35880279;0;32;0;
35880901;0;32;0;
35881516;0;32;0;
35882138;0;32;0;
35882753;0;32;0;
35883375;0;32;0;
35883997;0;32;0;
35884613;0;32;0;
35885234;0;32;0;
35885856;0;32;0;
35886472;0;32;0;
35887094;0;32;0;
35887709;0;32;0;
35888331;0;32;0;
35888953;1;96;4;
35889568;0;32;-1;
35890190;1;96;4;
35890813;1;96;3;
35891428;1;96;3;
35892051;1;96;3;
35892666;1;96;3;
35893288;1;96;3;
35893910;1;96;3;
35894525;1;96;3;
35895148;1;96;3;
35895763;1;96;3;
35896385;1;96;3;
35897006;1;96;3;
35897622;1;96;3;
35898243;1;96;3;
35898865;1;96;3;
35899480;1;96;3;
35900102;1;96;3;
35900717;1;96;3;
35901340;1;96;3;
35901962;1;96;3;
35902577;1;96;3;
35903199;1;96;3;
35903822;1;96;3;
35904437;1;96;3;
35905059;1;96;3;
35905674;1;96;3;
35906296;1;96;3;
35906918;1;96;3;
35907533;1;96;3;
35908155;1;96;3;
35908770;1;96;3;
35909392;1;96;3;
35910014;1;96;3;
35910632;1;96;3;
35911253;1;96;3;
35911875;1;64;3;
35912491;1;64;3;
35913113;1;64;3;
35913728;1;64;3;
35914350;1;64;3;
35914972;1;64;3;
35915587;1;64;3;
35916209;1;64;3;
35916831;1;64;3;
35917447;1;64;3;
35918069;1;64;3;
35918684;4;192;15;
35919306;4;192;12;
35919928;4;192;12;
35920543;4;192;12;
35921165;4;192;12;
35921781;4;192;12;
35922403;4;192;12;
35923025;4;192;12;
35923640;4;192;12;
35924262;4;192;12;
35924884;4;192;12;
35925499;4;192;12;
35926122;4;192;12;
35926737;4;192;12;
35927359;4;192;12;
35927981;4;192;12;
35928596;4;192;12;
35929218;4;192;12;
35929841;4;192;12;
35930456;4;192;12;
35931078;4;192;12;
35931694;4;192;12;
35932316;4;192;12;
35932938;3;128;8;
35933553;3;128;9;
35934175;3;128;9;
35934798;7;384;25;
35935413;7;384;21;
35936035;7;384;21;
35936651;7;384;21;
35937273;7;384;21;
35937896;7;384;21;
35938512;7;384;21;
35939134;7;384;21;
35939749;7;384;21;
35940372;7;384;21;
35940993;7;384;21;
35941609;7;384;21;
35942231;7;384;21;
35942855;7;384;21;
35943470;7;384;21;
35944092;7;384;21;
35944707;7;384;21;
35945329;7;384;21;
35945952;7;384;21;
35946567;7;384;21;
35947189;13;896;45;
35947812;10;768;27;
35948427;10;768;30;
35949049;10;768;30;
35949664;10;768;30;
35950286;10;768;30;
35950908;10;768;30;
35951524;10;768;30;
35952146;10;768;30;
35952761;10;768;30;
35953383;10;768;30;
35954005;10;768;30;
35954620;10;768;30;
35955243;10;768;30;
35955865;10;768;30;
35956480;10;768;30;
35957102;10;768;30;
35957717;10;768;30;
35958340;10;768;30;
35958962;10;768;30;
35959577;10;768;30;
35960200;2;769;-2;
35960822;10;768;38;
35961437;6;512;14;
35962059;6;512;18;
35962675;6;512;18;
35963297;6;512;18;
35963919;6;512;18;
35964534;6;512;18;
35965156;6;512;18;
35965771;6;512;18;
35966393;6;512;18;
35967015;6;512;18;
35967632;6;512;18;
35968254;6;512;18;
35968875;6;512;18;
35969491;6;512;18;
35970112;6;512;18;
35970728;6;512;18;
35971350;6;512;18;
35971972;6;512;18;
35972587;6;512;18;
35973209;6;512;18;
35973831;0;0;-6;
35974446;0;0;0;
35975068;0;0;0;
35975683;0;0;0;
35976306;0;0;0;
35976928;0;0;0;
35977543;0;0;0;
35978165;0;0;0;
35978780;0;0;0;
35979402;0;0;0;
36257026;1;64;4;
36257641;1;64;3;
36258263;1;64;3;
36258885;1;64;3;
36259501;1;64;3;
36260123;1;64;3;
36260738;1;64;3;
36261360;1;64;3;
36261982;1;64;3;
36262597;1;96;3;
36263219;1;96;3;
36263842;1;96;3;
36264457;1;96;3;
36265079;1;96;3;
36265694;1;96;3;
36266316;1;96;3;
36266938;1;96;3;
36267554;1;96;3;
36268175;0;32;-1;
36268798;0;32;0;
36269413;0;32;0;
36270035;0;32;0;
36270651;0;32;0;
36271273;0;32;0;
36271896;0;32;0;
36272512;0;32;0;
36273134;0;32;0;
36273749;0;32;0;
36274371;-1;48;-4;
36274993;-1;48;-3;
36275608;-1;48;-3;
36276230;-1;48;-3;
36276853;-1;48;-3;
36277468;-1;48;-3;
36278090;-1;48;-3;
36278705;-1;48;-3;
36279327;-1;48;-3;
36279948;-1;16;-3;
36280564;-1;16;-3;
36281185;-1;16;-3;
36281807;-1;16;-3;
36282423;-1;16;-3;
36283045;-1;16;-3;
36283659;-1;16;-3;
36284281;-1;16;-3;
36284904;-1;16;-3;
36285519;-4;24;-15;
36286141;-4;24;-12;
36286757;-4;24;-12;
36287379;-4;24;-12;
36288001;-4;24;-12;
36288616;-4;24;-12;
36289237;-4;24;-12;
36289859;-4;24;-12;
36290475;-4;24;-12;
36291097;-4;24;-12;
36291712;-3;8;-8;
36292334;-3;8;-9;
36292956;-3;8;-9;
36293573;-3;8;-9;
36294195;-3;8;-9;
36294817;-3;8;-9;
36295432;-3;8;-9;
36296054;-3;8;-9;
36296669;-3;8;-9;
36297291;-7;12;-25;
36297913;-7;12;-21;
36298530;-7;12;-21;
36299152;-7;12;-21;
36299767;-7;12;-21;
36300389;-7;12;-21;
36301011;-7;12;-21;
36301626;-7;12;-21;
36302248;-7;12;-21;
36302870;-7;12;-21;
36303485;-4;4;-9;
36304107;-4;4;-12;
36304722;-4;4;-12;
36305345;-4;4;-12;
36305967;-4;4;-12;
36306582;-4;4;-12;
36307204;-4;4;-12;
36307826;-4;4;-12;
36308441;-4;4;-12;
36309063;-10;6;-36;
36309678;-10;6;-30;
36310301;-10;6;-30;
36310923;-10;6;-30;
36311538;-10;6;-30;
36312159;-10;6;-30;
36312774;-10;6;-30;
36313396;-10;6;-30;
36314018;-10;6;-30;
36314634;-10;6;-30;
36315256;-10;6;-30;
36315878;-10;6;-30;
36316493;-10;6;-30;
36317114;-10;6;-30;
36317730;-6;2;-14;
36318352;-6;2;-18;
36318974;-6;2;-18;
36319591;-6;2;-18;
36320212;-6;2;-18;
36320834;-6;2;-18;
36321449;-6;2;-18;
36322071;-6;2;-18;
36322686;-6;2;-18;
36323309;-6;2;-18;
36323930;-6;2;-18;
36324545;-6;2;-18;
36325167;-6;2;-18;
36325782;-6;2;-18;
36326404;-6;2;-18;
36327025;-6;2;-18;
36327640;-6;2;-18;
36328262;-6;2;-18;
36328885;-6;2;-18;
36329500;-6;2;-18;
36330122;-6;2;-18;
36330736;-6;2;-18;
36331359;-6;2;-18;
36331980;-6;2;-18;
36332596;-6;2;-18;
36333217;0;0;6;
36333840;0;0;0;
36334455;0;0;0;
36335076;0;0;0;
36335692;0;0;0;
36504799;-4;24;-16;
36505414;0;32;4;
36506036;0;32;0;
36506651;0;32;0;
36507273;0;32;0;
36507895;0;32;0;
36508512;0;32;0;
36509134;1;96;4;
36509749;1;96;3;
36510371;1;96;3;
36510993;1;96;3;
36511608;1;96;3;
36512230;1;96;3;
36512855;1;96;3;
36513470;1;96;3;
36514091;1;96;3;
36514706;1;96;3;
36515328;1;96;3;
36515951;1;96;3;
36516566;1;96;3;
36517188;1;96;3;
36517810;1;64;3;
36518425;1;64;3;
36519047;1;64;3;
36519662;1;64;3;
36520284;1;64;3;
36520906;1;64;3;
36521521;1;64;3;
36522143;1;64;3;
36522758;1;64;3;
36523380;1;64;3;
36524002;4;192;15;
36524618;4;192;12;
36525240;4;192;12;
36525862;4;192;12;
36526477;4;192;12;
36527099;-4;193;-20;
36527715;4;192;20;
36528337;4;192;12;
36528958;4;192;12;
36529574;4;192;12;
36530195;4;192;12;
36530818;4;192;12;
36531433;4;192;12;
36532055;4;192;12;
36532669;3;128;8;
36533292;3;128;9;
36533914;3;128;9;
36534530;3;128;9;
36535152;3;128;9;
36535768;3;128;9;
36536390;3;128;9;
36537012;3;128;9;
36537627;3;128;9;
36538249;7;384;25;
36538871;3;128;5;
36539486;7;384;25;
36540108;7;384;21;
36540723;7;384;21;
36541345;7;384;21;
36541968;7;384;21;
36542583;7;384;21;
36543205;7;384;21;
36543827;7;384;21;
36544443;-1;385;-11;
36545065;7;384;29;
36545680;7;384;21;
36546303;7;384;21;
36546925;7;384;21;
36547540;7;384;21;
36548161;7;384;21;
36548777;7;384;21;
36549400;7;384;21;
36550021;7;384;21;
36550637;7;384;21;
36551259;7;384;21;
36551881;4;256;9;
36552496;4;256;12;
36553119;4;256;12;
36553734;4;256;12;
36554357;4;256;12;
36554978;4;256;12;
36555594;4;256;12;
36556216;4;256;12;
36556838;4;256;12;
36557453;4;256;12;
36558075;4;256;12;
36558690;10;768;36;
36559313;10;768;30;
36559935;10;768;30;
36560550;10;768;30;
36561172;10;768;30;
36561794;10;768;30;
36562409;10;768;30;
36563031;10;768;30;
36563646;10;768;30;
36564268;10;768;30;
36564890;10;768;30;
36565506;10;768;30;
36566127;10;768;30;
36566743;10;768;30;
36567365;10;768;30;
36567987;10;768;30;
36568602;10;768;30;
36569224;10;768;30;
36569847;10;768;30;
36570463;10;768;30;
36571085;10;768;30;
36571700;10;768;30;
36572322;10;768;30;
36572944;10;768;30;
36573559;10;768;30;
36574182;6;512;14;
36574804;6;512;18;
36575419;6;512;18;
36576041;6;512;18;
36576656;6;512;18;
36577278;6;512;18;
36577901;6;512;18;
36578516;6;512;18;
36579138;6;512;18;
36579753;6;512;18;
36580375;6;512;18;
36580997;6;512;18;
36581612;6;512;18;
36582234;6;512;18;
36582857;6;512;18;
36583472;6;512;18;
36584094;6;512;18;
36584709;6;512;18;
36585331;6;512;18;
36585953;6;512;18;
36586568;6;512;18;
36587190;6;512;18;
36587813;6;512;18;
36588428;6;512;18;
36589050;6;512;18;
36589665;6;512;18;
36590287;6;512;18;
36590909;6;512;18;
36591524;6;512;18;
36592146;6;512;18;
36592761;6;512;18;
36593383;6;512;18;
36594005;6;512;18;
36594620;6;512;18;
36595242;6;512;18;
36595864;6;512;18;
36596479;6;512;18;
36597100;6;512;18;
36597716;6;512;18;
36598338;6;512;18;
36598960;6;512;18;
36599576;6;512;18;
36600197;6;512;18;
36600820;6;512;18;
36601435;6;512;18;
36602056;6;512;18;
36602671;6;512;18;
36603293;6;512;18;
36603916;6;512;18;
36604531;6;512;18;
36605153;6;512;18;
36605768;6;512;18;
36606391;6;512;18;
36607012;6;512;18;
36607627;6;512;18;
36608249;6;512;18;
36608874;6;512;18;
36609489;6;512;18;
36610111;6;512;18;
36610727;6;512;18;
36611349;6;512;18;
36611971;6;512;18;
36612586;0;0;-6;
36613207;0;0;0;
36613829;0;0;0;
36614444;0;0;0;
36615066;0;0;0;
36615681;0;0;0;
36616303;0;0;0;
36616925;0;0;0;
36617540;0;0;0;
36618162;0;0;0;
36618776;0;0;0;
36619399;0;0;0;
36753565;1;64;4;
36754188;1;64;3;
36754810;1;64;3;
36755425;1;64;3;
36756047;1;64;3;
36756662;1;64;3;
36757284;1;64;3;
36757906;1;64;3;
36758521;1;64;3;
36759142;1;64;3;
36759758;1;64;3;
36760380;1;96;3;
36761002;1;96;3;
36761618;1;96;3;
36762240;1;96;3;
36762862;1;96;3;
36763478;1;96;3;
36764100;1;96;3;
36764715;1;96;3;
36765338;1;96;3;
36765960;1;96;3;
36766575;1;96;3;
36767197;1;96;3;
36767819;0;32;-1;
36768434;0;32;0;
36769056;0;32;0;
36769671;0;32;0;
36770293;0;32;0;
36770915;0;32;0;
36771530;0;32;0;
36772152;0;32;0;
36772768;0;32;0;
36773390;0;32;0;
36774012;-1;48;-4;
36774627;-1;48;-3;
36775249;-1;48;-3;
36775872;-1;48;-3;
36776486;-1;48;-3;
36777108;-1;48;-3;
36777723;-1;48;-3;
36778346;-1;48;-3;
36778968;-1;48;-3;
36779584;-1;48;-3;
36780206;-1;48;-3;
36780828;-1;48;-3;
36781443;-1;48;-3;
36782065;-1;16;-3;
36782680;-1;16;-3;
36783303;-1;16;-3;
36783925;-1;16;-3;
36784540;-1;16;-3;
36785162;-1;16;-3;
36785777;-1;16;-3;
36786399;-1;16;-3;
36787021;-1;16;-3;
36787636;-1;16;-3;
36788257;-1;16;-3;
36788880;-4;24;-15;
36789495;-4;24;-12;
36790117;-4;24;-12;
36790732;-4;24;-12;
36791354;-4;24;-12;
36791977;-4;24;-12;
36792592;-4;24;-12;
36793213;-4;24;-12;
36793835;-4;24;-12;
36794450;-4;24;-12;
36795072;-4;24;-12;
36795687;-4;24;-12;
36796310;-4;24;-12;
36796932;-4;24;-12;
36797547;-4;24;-12;
36798169;-3;8;-8;
36798791;-3;8;-9;
36799407;-3;8;-9;
36800029;-3;8;-9;
36800644;-3;8;-9;
36801266;-3;8;-9;
36801888;-3;8;-9;
36802503;-3;8;-9;
36803125;-3;8;-9;
36803740;-3;8;-9;
36804363;-3;8;-9;
36804985;-7;12;-25;
36805600;-7;12;-21;
36806222;-7;12;-21;
36806844;-7;12;-21;
36807460;-7;12;-21;
36808082;-7;12;-21;
36808697;-7;12;-21;
36809320;-7;12;-21;
36809942;-7;12;-21;
36810557;-7;12;-21;
36811179;-7;12;-21;
36811801;-7;12;-21;
36812416;-7;12;-21;
36813039;-7;12;-21;
36813654;-7;12;-21;
36814276;-7;12;-21;
36814898;-7;12;-21;
36815514;-4;4;-9;
36816135;-4;4;-12;
36816750;-4;4;-12;
36817372;-4;4;-12;
36817994;-4;4;-12;
36818609;-4;4;-12;
36819231;-4;4;-12;
36819855;-4;4;-12;
36820470;-4;4;-12;
36821091;-4;4;-12;
36821706;-4;4;-12;
36822328;-4;4;-12;
36822951;-4;4;-12;
36823566;-4;4;-12;
36824188;-4;4;-12;
36824810;-4;4;-12;
36825425;-10;6;-36;
36826048;-10;6;-30;
36826663;-10;6;-30;
36827285;-10;6;-30;
36827907;-10;6;-30;
36828522;-10;6;-30;
36829144;-10;6;-30;
36829759;-10;6;-30;
36830382;-10;6;-30;
36831003;-10;6;-30;
36831619;-10;6;-30;
36832241;-10;6;-30;
36832864;-10;6;-30;
36833479;-10;6;-30;
36834101;-10;6;-30;
36834716;-10;6;-30;
36835339;-10;6;-30;
36835961;-10;6;-30;
36836576;-10;6;-30;
36837198;-10;6;-30;
36837821;-10;6;-30;
36838436;-10;6;-30;
36839058;-10;6;-30;
36839673;-10;6;-30;
36840295;-6;2;-14;
36840917;-6;2;-18;
36841532;-6;2;-18;
36842154;-6;2;-18;
36842770;-6;2;-18;
36843392;-6;2;-18;
36844014;-6;2;-18;
36844629;-6;2;-18;
36845251;-6;2;-18;
36845874;-6;2;-18;
36846489;-6;2;-18;
36847111;-6;2;-18;
36847726;-6;2;-18;
36848348;-6;2;-18;
36848970;-6;2;-18;
36849585;-6;2;-18;
36850207;-6;2;-18;
36850829;-6;2;-18;
36851444;-6;2;-18;
36852066;-6;2;-18;
36852681;-6;2;-18;
36853304;-6;2;-18;
36853926;-6;2;-18;
36854541;-6;2;-18;
36855162;-6;2;-18;
36855777;-6;2;-18;
36856400;-6;2;-18;
36857021;-6;2;-18;
36857636;-6;2;-18;
36858258;-6;2;-18;
36858881;-6;2;-18;
36859496;-6;2;-18;
36860118;-6;2;-18;
36860733;-6;2;-18;
36861355;-6;2;-18;
36861977;-6;2;-18;
36862592;-6;2;-18;
36863214;-6;2;-18;
36863836;-6;2;-18;
36864452;-6;2;-18;
36865073;-6;2;-18;
36865688;-6;2;-18;
36866310;-6;2;-18;
36866932;-6;2;-18;
36867547;-6;2;-18;
36868169;-6;2;-18;
36868792;-6;2;-18;
36869408;-6;2;-18;
36870030;-6;2;-18;
